Latitude,Longitude,Elevation
37.88560000,-78.9924800,841.0
37.88563000,-78.9924800,841.0
37.88567000,-78.9924800,842.0
37.88570000,-78.9924700,842.0
37.88574000,-78.9924600,842.0
37.88577000,-78.9924500,843.0
37.88582000,-78.9924400,843.0
37.88585000,-78.9924300,844.0
37.88588000,-78.9924300,844.0
37.88591000,-78.9924200,844.0
37.88593000,-78.9924000,844.0
37.88596000,-78.9923800,844.0
37.88599000,-78.9923700,845.0
37.88602000,-78.9923600,845.0
37.88605000,-78.9923600,845.0
37.88608000,-78.9923500,845.0
37.88611000,-78.9923400,845.0
37.88614000,-78.9923300,846.0
37.88618000,-78.9923200,847.0
37.88620000,-78.9923200,847.0
37.88622000,-78.9923500,848.0
37.88624000,-78.9923800,848.0
37.88626000,-78.9924100,849.0
37.88628000,-78.9924400,850.0
37.88629000,-78.9924800,850.0
37.88630000,-78.9925100,851.0
37.88630000,-78.9925500,851.0
37.88630000,-78.9925900,851.0
37.88629000,-78.9926300,851.0
37.88627000,-78.9926500,851.0
37.88625000,-78.9926800,850.0
37.88623000,-78.9927100,850.0
37.88624000,-78.9927500,851.0
37.88624000,-78.9928000,851.0
37.88625000,-78.9928500,852.0
37.88626000,-78.9928900,852.0
37.88627000,-78.9929300,853.0
37.88627000,-78.9929800,853.0
37.88627000,-78.9930200,853.0
37.88627000,-78.9930600,853.0
37.88626000,-78.9931000,854.0
37.88626000,-78.9931400,854.0
37.88627000,-78.9931800,854.0
37.88628000,-78.9932200,855.0
37.88629000,-78.9932600,856.0
37.88631000,-78.9933000,857.0
37.88632000,-78.9933400,857.0
37.88634000,-78.9933700,858.0
37.88636000,-78.9934000,859.0
37.88639000,-78.9934400,860.0
37.88641000,-78.9934700,860.0
37.88643000,-78.9935000,861.0
37.88645000,-78.9935300,861.0
37.88646000,-78.9935700,861.0
37.88648000,-78.9936000,862.0
37.88649000,-78.9936400,862.0
37.88651000,-78.9936700,863.0
37.88653000,-78.9937000,864.0
37.88654000,-78.9937400,864.0
37.88655000,-78.9937700,864.0
37.88657000,-78.9938000,865.0
37.88658000,-78.9938300,865.0
37.88660000,-78.9938700,865.0
37.88661000,-78.9939100,865.0
37.88661000,-78.9939500,865.0
37.88663000,-78.9939800,866.0
37.88665000,-78.9940200,866.0
37.88665000,-78.9940500,866.0
37.88667000,-78.9940900,867.0
37.88669000,-78.9941100,867.0
37.88672000,-78.9941300,868.0
37.88675000,-78.9941200,869.0
37.88678000,-78.9941100,870.0
37.88680000,-78.9940900,871.0
37.88683000,-78.9940800,872.0
37.88686000,-78.9940500,873.0
37.88688000,-78.9940200,873.0
37.88689000,-78.9939800,873.0
37.88691000,-78.9939500,874.0
37.88692000,-78.9939100,874.0
37.88694000,-78.9938900,874.0
37.88696000,-78.9938600,875.0
37.88698000,-78.9938200,875.0
37.88699000,-78.9937900,875.0
37.88701000,-78.9937600,876.0
37.88702000,-78.9937100,876.0
37.88705000,-78.9936700,877.0
37.88707000,-78.9936400,877.0
37.88708000,-78.9936000,877.0
37.88710000,-78.9935700,877.0
37.88711000,-78.9935300,877.0
37.88712000,-78.9935100,877.0
37.88714000,-78.9934800,878.0
37.88716000,-78.9934400,878.0
37.88718000,-78.9934200,878.0
37.88721000,-78.9934000,879.0
37.88723000,-78.9933700,879.0
37.88726000,-78.9933500,879.0
37.88730000,-78.9933300,880.0
37.88733000,-78.9933200,881.0
37.88736000,-78.9933000,881.0
37.88739000,-78.9932800,882.0
37.88741000,-78.9932600,882.0
37.88744000,-78.9932500,883.0
37.88747000,-78.9932300,883.0
37.88750000,-78.9932200,884.0
37.88753000,-78.9932200,884.0
37.88757000,-78.9932200,885.0
37.88761000,-78.9932300,885.0
37.88764000,-78.9932100,885.0
37.88767000,-78.9931900,886.0
37.88769000,-78.9931600,886.0
37.88772000,-78.9931400,886.0
37.88775000,-78.9931300,886.0
37.88778000,-78.9931000,886.0
37.88781000,-78.9930800,886.0
37.88783000,-78.9930700,887.0
37.88786000,-78.9930600,887.0
37.88789000,-78.9930500,888.0
37.88791000,-78.9930400,888.0
37.88794000,-78.9930200,889.0
37.88797000,-78.9929900,889.0
37.88799000,-78.9929900,889.0
37.88802000,-78.9930000,890.0
37.88805000,-78.9930100,891.0
37.88808000,-78.9930100,892.0
37.88811000,-78.9930200,893.0
37.88814000,-78.9930300,893.0
37.88816000,-78.9930200,894.0
37.88817000,-78.9930600,894.0
37.88816000,-78.9930900,894.0
37.88815000,-78.9931200,894.0
37.88816000,-78.9931600,895.0
37.88815000,-78.9932000,895.0
37.88814000,-78.9932400,895.0
37.88814000,-78.9932800,896.0
37.88814000,-78.9933100,896.0
37.88813000,-78.9933500,896.0
37.88812000,-78.9933900,897.0
37.88811000,-78.9934200,897.0
37.88810000,-78.9934600,898.0
37.88810000,-78.9935000,898.0
37.88809000,-78.9935400,899.0
37.88808000,-78.9935800,900.0
37.88806000,-78.9936100,900.0
37.88804000,-78.9936400,900.0
37.88803000,-78.9936800,901.0
37.88802000,-78.9937200,901.0
37.88802000,-78.9937600,902.0
37.88802000,-78.9938000,903.0
37.88800000,-78.9938300,903.0
37.88798000,-78.9938700,903.0
37.88797000,-78.9939000,903.0
37.88796000,-78.9939300,903.0
37.88794000,-78.9939600,903.0
37.88793000,-78.9940000,904.0
37.88792000,-78.9940300,904.0
37.88792000,-78.9940700,905.0
37.88793000,-78.9941100,905.0
37.88793000,-78.9941500,906.0
37.88793000,-78.9941900,907.0
37.88793000,-78.9942300,907.0
37.88792000,-78.9942800,907.0
37.88791000,-78.9943200,908.0
37.88790000,-78.9943500,908.0
37.88789000,-78.9943900,908.0
37.88788000,-78.9944300,908.0
37.88788000,-78.9944600,908.0
37.88788000,-78.9945000,908.0
37.88788000,-78.9945400,909.0
37.88789000,-78.9945800,909.0
37.88788000,-78.9946200,909.0
37.88788000,-78.9946700,910.0
37.88788000,-78.9947100,910.0
37.88788000,-78.9947400,910.0
37.88788000,-78.9947800,910.0
37.88788000,-78.9948200,910.0
37.88788000,-78.9948500,910.0
37.88789000,-78.9948900,911.0
37.88790000,-78.9949300,911.0
37.88790000,-78.9949800,912.0
37.88791000,-78.9950100,912.0
37.88792000,-78.9950500,912.0
37.88792000,-78.9950900,912.0
37.88793000,-78.9951200,912.0
37.88793000,-78.9951700,912.0
37.88795000,-78.9952000,913.0
37.88796000,-78.9952400,913.0
37.88799000,-78.9952800,914.0
37.88802000,-78.9953000,915.0
37.88804000,-78.9953100,915.0
37.88808000,-78.9953200,917.0
37.88811000,-78.9953200,918.0
37.88814000,-78.9953100,919.0
37.88818000,-78.9953000,920.0
37.88820000,-78.9952900,920.0
37.88823000,-78.9952700,921.0
37.88826000,-78.9952600,922.0
37.88830000,-78.9952400,923.0
37.88832000,-78.9952300,924.0
37.88835000,-78.9952100,924.0
37.88838000,-78.9951900,925.0
37.88841000,-78.9951800,925.0
37.88844000,-78.9951600,926.0
37.88847000,-78.9951400,926.0
37.88850000,-78.9951300,927.0
37.88852000,-78.9951100,927.0
37.88855000,-78.9951100,927.0
37.88858000,-78.9951000,928.0
37.88861000,-78.9950800,928.0
37.88864000,-78.9950600,929.0
37.88867000,-78.9950400,929.0
37.88869000,-78.9950100,929.0
37.88872000,-78.9949700,930.0
37.88874000,-78.9949400,930.0
37.88876000,-78.9949200,930.0
37.88879000,-78.9949100,931.0
37.88882000,-78.9949100,931.0
37.88885000,-78.9949000,932.0
37.88888000,-78.9948900,932.0
37.88891000,-78.9948800,933.0
37.88894000,-78.9948600,933.0
37.88897000,-78.9948400,933.0
37.88900000,-78.9948100,933.0
37.88902000,-78.9947900,933.0
37.88906000,-78.9947600,934.0
37.88909000,-78.9947400,934.0
37.88911000,-78.9947200,934.0
37.88914000,-78.9946900,935.0
37.88917000,-78.9946700,935.0
37.88919000,-78.9946500,935.0
37.88922000,-78.9946300,935.0
37.88925000,-78.9945900,935.0
37.88926000,-78.9945500,935.0
37.88929000,-78.9945400,935.0
37.88932000,-78.9945400,935.0
37.88935000,-78.9945300,935.0
37.88938000,-78.9945200,935.0
37.88941000,-78.9945100,935.0
37.88944000,-78.9945000,936.0
37.88947000,-78.9944800,936.0
37.88950000,-78.9944700,936.0
37.88953000,-78.9944600,935.0
37.88956000,-78.9944400,936.0
37.88960000,-78.9944300,936.0
37.88963000,-78.9944200,936.0
37.88966000,-78.9944200,936.0
37.88970000,-78.9944200,936.0
37.88972000,-78.9944200,936.0
37.88976000,-78.9944200,936.0
37.88979000,-78.9944000,936.0
37.88981000,-78.9943800,936.0
37.88984000,-78.9943600,937.0
37.88987000,-78.9943500,937.0
37.88990000,-78.9943300,937.0
37.88992000,-78.9943000,938.0
37.88994000,-78.9942700,938.0
37.88996000,-78.9942400,939.0
37.88999000,-78.9942100,940.0
37.89001000,-78.9941800,940.0
37.89003000,-78.9941600,940.0
37.89005000,-78.9941300,940.0
37.89008000,-78.9941000,940.0
37.89010000,-78.9940700,941.0
37.89012000,-78.9940500,941.0
37.89014000,-78.9940200,942.0
37.89017000,-78.9940000,942.0
37.89019000,-78.9939700,943.0
37.89022000,-78.9939400,944.0
37.89025000,-78.9939100,945.0
37.89027000,-78.9938900,946.0
37.89030000,-78.9938800,945.0
37.89033000,-78.9938600,946.0
37.89036000,-78.9938400,946.0
37.89040000,-78.9938100,946.0
37.89042000,-78.9937900,946.0
37.89045000,-78.9937600,947.0
37.89047000,-78.9937300,947.0
37.89050000,-78.9937100,947.0
37.89053000,-78.9936900,948.0
37.89055000,-78.9936500,949.0
37.89057000,-78.9936300,949.0
37.89059000,-78.9936100,949.0
37.89062000,-78.9935800,948.0
37.89065000,-78.9935300,947.0
37.89067000,-78.9935100,947.0
37.89069000,-78.9934900,946.0
37.89071000,-78.9934600,946.0
37.89073000,-78.9934300,946.0
37.89075000,-78.9934000,946.0
37.89077000,-78.9933600,946.0
37.89079000,-78.9933300,946.0
37.89081000,-78.9933000,945.0
37.89084000,-78.9932600,945.0
37.89086000,-78.9932400,944.0
37.89088000,-78.9932100,943.0
37.89090000,-78.9931900,943.0
37.89092000,-78.9931600,942.0
37.89095000,-78.9931400,942.0
37.89098000,-78.9931200,941.0
37.89100000,-78.9931000,941.0
37.89102000,-78.9930700,941.0
37.89104000,-78.9930400,940.0
37.89106000,-78.9930100,940.0
37.89109000,-78.9929900,940.0
37.89112000,-78.9929800,940.0
37.89115000,-78.9929600,939.0
37.89118000,-78.9929500,939.0
37.89121000,-78.9929300,938.0
37.89123000,-78.9929100,938.0
37.89126000,-78.9928900,938.0
37.89128000,-78.9928600,939.0
37.89131000,-78.9928400,939.0
37.89133000,-78.9928100,939.0
37.89135000,-78.9927800,940.0
37.89136000,-78.9927500,940.0
37.89139000,-78.9927400,940.0
37.89142000,-78.9927300,940.0
37.89145000,-78.9927200,939.0
37.89148000,-78.9927100,939.0
37.89151000,-78.9926900,939.0
37.89155000,-78.9926700,939.0
37.89158000,-78.9926500,939.0
37.89161000,-78.9926200,939.0
37.89164000,-78.9925900,939.0
37.89167000,-78.9925600,940.0
37.89169000,-78.9925400,940.0
37.89172000,-78.9925300,939.0
37.89175000,-78.9925200,939.0
37.89179000,-78.9925000,938.0
37.89182000,-78.9924900,938.0
37.89185000,-78.9924700,938.0
37.89187000,-78.9924500,938.0
37.89190000,-78.9924200,938.0
37.89192000,-78.9923900,938.0
37.89195000,-78.9923700,938.0
37.89197000,-78.9923500,938.0
37.89200000,-78.9923300,938.0
37.89202000,-78.9923100,939.0
37.89205000,-78.9922900,939.0
37.89207000,-78.9922700,939.0
37.89210000,-78.9922500,940.0
37.89212000,-78.9922200,941.0
37.89215000,-78.9921900,941.0
37.89218000,-78.9921600,942.0
37.89220000,-78.9921400,942.0
37.89223000,-78.9921200,943.0
37.89226000,-78.9921100,943.0
37.89230000,-78.9920800,943.0
37.89232000,-78.9920700,943.0
37.89235000,-78.9920500,944.0
37.89239000,-78.9920400,944.0
37.89242000,-78.9920300,944.0
37.89245000,-78.9920100,944.0
37.89248000,-78.9920000,945.0
37.89251000,-78.9919800,945.0
37.89255000,-78.9919700,945.0
37.89258000,-78.9919600,945.0
37.89261000,-78.9919400,946.0
37.89264000,-78.9919200,946.0
37.89267000,-78.9919000,946.0
37.89270000,-78.9918900,946.0
37.89273000,-78.9918700,946.0
37.89275000,-78.9918500,947.0
37.89278000,-78.9918200,947.0
37.89280000,-78.9918000,947.0
37.89282000,-78.9917600,948.0
37.89285000,-78.9917500,948.0
37.89288000,-78.9917500,948.0
37.89290000,-78.9917400,948.0
37.89293000,-78.9917300,948.0
37.89296000,-78.9917000,949.0
37.89299000,-78.9916800,949.0
37.89302000,-78.9916600,950.0
37.89304000,-78.9916400,950.0
37.89306000,-78.9916100,950.0
37.89308000,-78.9915800,950.0
37.89310000,-78.9915600,949.0
37.89313000,-78.9915400,949.0
37.89315000,-78.9915200,949.0
37.89318000,-78.9914800,949.0
37.89321000,-78.9914600,949.0
37.89323000,-78.9914400,949.0
37.89326000,-78.9914200,949.0
37.89328000,-78.9914000,950.0
37.89331000,-78.9913700,950.0
37.89333000,-78.9913500,950.0
37.89335000,-78.9913300,949.0
37.89338000,-78.9913100,948.0
37.89340000,-78.9912800,948.0
37.89342000,-78.9912600,948.0
37.89344000,-78.9912400,947.0
37.89347000,-78.9912100,947.0
37.89349000,-78.9911700,947.0
37.89352000,-78.9911200,946.0
37.89353000,-78.9910900,946.0
37.89354000,-78.9910500,945.0
37.89355000,-78.9910100,944.0
37.89356000,-78.9909600,943.0
37.89357000,-78.9909300,942.0
37.89359000,-78.9908900,941.0
37.89362000,-78.9908900,940.0
37.89365000,-78.9908900,939.0
37.89368000,-78.9908800,937.0
37.89370000,-78.9908600,936.0
37.89373000,-78.9908600,935.0
37.89376000,-78.9908400,933.0
37.89378000,-78.9907900,932.0
37.89379000,-78.9907600,932.0
37.89381000,-78.9907300,931.0
37.89384000,-78.9907100,930.0
37.89386000,-78.9906800,929.0
37.89388000,-78.9906500,929.0
37.89390000,-78.9906300,928.0
37.89392000,-78.9906100,928.0
37.89395000,-78.9905900,927.0
37.89397000,-78.9905700,926.0
37.89400000,-78.9905600,925.0
37.89403000,-78.9905500,924.0
37.89406000,-78.9905300,923.0
37.89409000,-78.9905200,922.0
37.89412000,-78.9904900,922.0
37.89414000,-78.9904600,921.0
37.89416000,-78.9904400,921.0
37.89420000,-78.9904100,920.0
37.89423000,-78.9903900,920.0
37.89425000,-78.9903700,920.0
37.89428000,-78.9903400,920.0
37.89429000,-78.9903100,920.0
37.89431000,-78.9902600,920.0
37.89432000,-78.9902200,920.0
37.89434000,-78.9901800,920.0
37.89435000,-78.9901400,920.0
37.89436000,-78.9901100,919.0
37.89438000,-78.9900700,919.0
37.89440000,-78.9900300,920.0
37.89441000,-78.9899900,920.0
37.89443000,-78.9899500,920.0
37.89445000,-78.9899100,919.0
37.89446000,-78.9898800,919.0
37.89448000,-78.9898500,918.0
37.89450000,-78.9898200,918.0
37.89452000,-78.9898000,917.0
37.89455000,-78.9897700,917.0
37.89457000,-78.9897400,916.0
37.89460000,-78.9897100,916.0
37.89462000,-78.9896800,915.0
37.89464000,-78.9896600,915.0
37.89466000,-78.9896300,914.0
37.89468000,-78.9896000,914.0
37.89471000,-78.9895800,914.0
37.89473000,-78.9895600,913.0
37.89475000,-78.9895300,913.0
37.89477000,-78.9894800,913.0
37.89479000,-78.9894400,913.0
37.89481000,-78.9894000,913.0
37.89483000,-78.9893700,913.0
37.89484000,-78.9893300,913.0
37.89486000,-78.9893000,913.0
37.89488000,-78.9892700,913.0
37.89489000,-78.9892300,913.0
37.89491000,-78.9891900,914.0
37.89493000,-78.9891600,914.0
37.89495000,-78.9891300,914.0
37.89498000,-78.9891100,913.0
37.89500000,-78.9890800,913.0
37.89502000,-78.9890500,913.0
37.89504000,-78.9890200,912.0
37.89507000,-78.9890000,912.0
37.89509000,-78.9889700,911.0
37.89509000,-78.9890100,911.0
37.89507000,-78.9890400,911.0
37.89507000,-78.9890800,911.0
37.89507000,-78.9891200,910.0
37.89507000,-78.9891600,910.0
37.89506000,-78.9892000,910.0
37.89505000,-78.9892300,909.0
37.89505000,-78.9892700,908.0
37.89504000,-78.9893100,908.0
37.89503000,-78.9893500,907.0
37.89503000,-78.9893800,907.0
37.89503000,-78.9894200,906.0
37.89503000,-78.9894700,905.0
37.89503000,-78.9895000,904.0
37.89503000,-78.9895400,903.0
37.89503000,-78.9895800,902.0
37.89504000,-78.9896100,900.0
37.89507000,-78.9896300,899.0
37.89510000,-78.9896400,897.0
37.89513000,-78.9896500,896.0
37.89516000,-78.9896600,894.0
37.89519000,-78.9896600,893.0
37.89521000,-78.9896600,893.0
37.89524000,-78.9896700,891.0
37.89527000,-78.9896700,890.0
37.89530000,-78.9896600,889.0
37.89532000,-78.9896400,889.0
37.89535000,-78.9896200,889.0
37.89538000,-78.9896100,888.0
37.89540000,-78.9895900,888.0
37.89543000,-78.9895700,888.0
37.89545000,-78.9895500,888.0
37.89548000,-78.9895300,888.0
37.89551000,-78.9895100,887.0
37.89554000,-78.9895000,887.0
37.89556000,-78.9894800,887.0
37.89558000,-78.9894500,887.0
37.89561000,-78.9894400,886.0
37.89564000,-78.9894300,884.0
37.89566000,-78.9894200,884.0
37.89570000,-78.9894100,882.0
37.89573000,-78.9893900,882.0
37.89576000,-78.9893900,880.0
37.89579000,-78.9893800,879.0
37.89582000,-78.9893600,879.0
37.89585000,-78.9893500,877.0
37.89588000,-78.9893400,876.0
37.89590000,-78.9893400,875.0
37.89593000,-78.9893400,873.0
37.89596000,-78.9893300,872.0
37.89599000,-78.9893300,870.0
37.89602000,-78.9893100,869.0
37.89605000,-78.9893100,868.0
37.89608000,-78.9893000,866.0
37.89611000,-78.9893000,865.0
37.89614000,-78.9893000,864.0
37.89617000,-78.9893000,862.0
37.89620000,-78.9893000,861.0
37.89623000,-78.9893000,860.0
37.89626000,-78.9893000,859.0
37.89629000,-78.9892900,859.0
37.89632000,-78.9892800,858.0
37.89635000,-78.9892700,857.0
37.89638000,-78.9892500,856.0
37.89641000,-78.9892300,856.0
37.89643000,-78.9891900,856.0
37.89645000,-78.9891600,856.0
37.89647000,-78.9891400,856.0
37.89649000,-78.9891100,856.0
37.89652000,-78.9890900,856.0
37.89654000,-78.9890700,856.0
37.89657000,-78.9890500,855.0
37.89660000,-78.9890300,855.0
37.89662000,-78.9890000,854.0
37.89664000,-78.9889800,854.0
37.89666000,-78.9889400,853.0
37.89668000,-78.9889100,853.0
37.89670000,-78.9888800,852.0
37.89671000,-78.9888500,852.0
37.89673000,-78.9888100,852.0
37.89674000,-78.9887700,852.0
37.89676000,-78.9887400,851.0
37.89678000,-78.9887100,851.0
37.89679000,-78.9886700,850.0
37.89679000,-78.9886300,851.0
37.89680000,-78.9885900,851.0
37.89681000,-78.9885500,851.0
37.89682000,-78.9885100,851.0
37.89683000,-78.9884700,851.0
37.89684000,-78.9884400,851.0
37.89686000,-78.9884100,851.0
37.89688000,-78.9883800,851.0
37.89690000,-78.9883500,850.0
37.89692000,-78.9883100,850.0
37.89694000,-78.9882800,849.0
37.89696000,-78.9882400,849.0
37.89698000,-78.9882100,848.0
37.89700000,-78.9881900,848.0
37.89703000,-78.9881800,847.0
37.89706000,-78.9881600,846.0
37.89709000,-78.9881500,845.0
37.89712000,-78.9881300,845.0
37.89715000,-78.9881100,844.0
37.89717000,-78.9880900,844.0
37.89720000,-78.9880800,843.0
37.89723000,-78.9880700,842.0
37.89726000,-78.9880500,841.0
37.89729000,-78.9880300,840.0
37.89731000,-78.9880200,839.0
37.89734000,-78.9880100,838.0
37.89737000,-78.9879800,838.0
37.89739000,-78.9879700,837.0
37.89742000,-78.9879400,837.0
37.89745000,-78.9879100,836.0
37.89749000,-78.9878800,835.0
37.89753000,-78.9878600,835.0
37.89756000,-78.9878400,834.0
37.89759000,-78.9878300,834.0
37.89762000,-78.9878000,834.0
37.89766000,-78.9877800,833.0
37.89769000,-78.9877600,833.0
37.89772000,-78.9877400,833.0
37.89774000,-78.9877000,833.0
37.89776000,-78.9876800,832.0
37.89779000,-78.9876500,832.0
37.89781000,-78.9876400,832.0
37.89784000,-78.9876200,831.0
37.89786000,-78.9876000,831.0
37.89788000,-78.9875700,831.0
37.89791000,-78.9875500,830.0
37.89795000,-78.9875300,829.0
37.89797000,-78.9875200,829.0
37.89800000,-78.9875000,828.0
37.89803000,-78.9874800,827.0
37.89806000,-78.9874600,826.0
37.89809000,-78.9874500,825.0
37.89811000,-78.9874300,825.0
37.89814000,-78.9874100,824.0
37.89816000,-78.9873900,823.0
37.89819000,-78.9873700,823.0
37.89822000,-78.9873400,822.0
37.89824000,-78.9873200,821.0
37.89827000,-78.9873000,821.0
37.89830000,-78.9872700,820.0
37.89833000,-78.9872300,820.0
37.89835000,-78.9872000,819.0
37.89838000,-78.9871600,818.0
37.89840000,-78.9871200,818.0
37.89843000,-78.9870800,817.0
37.89846000,-78.9870500,817.0
37.89848000,-78.9870300,816.0
37.89852000,-78.9870000,816.0
37.89855000,-78.9869800,816.0
37.89859000,-78.9869600,816.0
37.89862000,-78.9869400,815.0
37.89865000,-78.9869100,815.0
37.89868000,-78.9868800,815.0
37.89871000,-78.9868600,815.0
37.89874000,-78.9868500,815.0
37.89876000,-78.9868400,815.0
